video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
normal_trimmed_32.mp4,799,1.783559900282654,2.5,0,0,0,1,0
normal_trimmed_32.mp4,816,0.0,2.5,0,0,0,0,0
normal_trimmed_32.mp4,833,0.0,2.5,0,0,0,0,0
normal_trimmed_32.mp4,850,0.0,2.5,0,0,0,0,0
normal_trimmed_32.mp4,867,0.0,2.5,0,0,0,0,0
normal_trimmed_32.mp4,884,0.0,2.5,0,0,0,0,0
normal_trimmed_32.mp4,901,1.801757871951234,3.0,0,0,0,1,0
normal_trimmed_32.mp4,918,1.8905583891528295,3.5,0,0,0,1,0
normal_trimmed_32.mp4,935,1.9869109499335498,4.0,0,0,0,1,0
normal_trimmed_32.mp4,952,1.8172297350941353,4.5,0,0,0,1,0
normal_trimmed_32.mp4,969,1.719533363633256,5.0,0,0,0,1,0
normal_trimmed_32.mp4,986,0.0,5.0,0,0,0,0,0
normal_trimmed_32.mp4,1003,0.0,5.0,0,0,0,0,0
normal_trimmed_32.mp4,1020,0.0,5.0,0,0,0,0,0
normal_trimmed_32.mp4,1037,0.0,5.0,0,0,0,0,0
normal_trimmed_70.mp4,17,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,34,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,51,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,68,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,85,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,102,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,119,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,136,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,153,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,170,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,187,0.0,-1,0,0,0,0,0
normal_trimmed_70.mp4,204,0.0,-1,1,0,0,0,0
normal_trimmed_70.mp4,221,1.6700415331898992,0.0,1,0,0,0,0
normal_trimmed_70.mp4,238,0.0,0.0,1,1,0,0,0
normal_trimmed_70.mp4,255,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,272,0.0,0.0,1,0,0,0,0
normal_trimmed_70.mp4,289,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,306,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,323,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,340,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,357,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,374,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,391,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,408,0.2557108586567993,0.0,0,1,0,0,0
normal_trimmed_70.mp4,425,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,442,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,459,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,476,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,493,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,510,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,527,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,544,0.0,0.0,0,0,0,0,0
normal_trimmed_70.mp4,561,0.32940669951730683,0.5,0,1,0,0,0
normal_trimmed_70.mp4,578,0.3596525349109451,1.0,0,1,0,0,0
normal_trimmed_70.mp4,595,0.38384552825425544,1.5,2,0,0,0,0
normal_trimmed_70.mp4,612,0.0,1.5,1,0,0,0,0
normal_trimmed_70.mp4,629,0.0,1.5,1,0,0,0,0
normal_trimmed_70.mp4,646,0.0,1.5,1,0,0,0,0
normal_trimmed_70.mp4,663,0.0,1.5,0,0,0,0,0
normal_trimmed_70.mp4,680,0.0,1.5,1,0,0,0,0
normal_trimmed_70.mp4,697,0.0,1.5,1,0,0,0,0
normal_trimmed_70.mp4,714,0.0,1.5,2,0,0,0,0
normal_trimmed_70.mp4,731,0.0,1.5,1,0,0,0,0
normal_trimmed_70.mp4,748,0.532637955381113,1.4142135623730951,1,0,0,0,0
normal_trimmed_70.mp4,765,0.6587508518145013,1.247219128924647,2,0,0,0,0
normal_trimmed_70.mp4,782,0.9817806866262231,1.299038105676658,2,0,0,0,0
normal_trimmed_70.mp4,799,0.6260034188712021,1.5,2,0,0,0,0
normal_trimmed_70.mp4,816,0.6458308167490259,1.7853571071357126,1,0,0,0,0
normal_trimmed_70.mp4,833,0.6612196181209179,2.1213203435596424,1,0,0,0,0
normal_trimmed_70.mp4,850,0.6127132481499302,2.48746859276655,1,0,0,0,0
normal_trimmed_70.mp4,867,0.5862859386891601,2.8722813232690143,2,0,0,0,0
normal_trimmed_70.mp4,884,0.5621471191714988,3.2691742076555053,1,0,0,0,0
normal_trimmed_70.mp4,901,0.9055902619880953,3.6742346141747673,1,0,0,0,0
normal_trimmed_70.mp4,918,0.8680311846900521,4.085033659592048,1,0,0,0,0
normal_trimmed_09.mp4,17,0.8680780192775804,0.0,1,1,0,0,0
normal_trimmed_09.mp4,34,1.5997295207753648,0.5,1,1,0,0,0
normal_trimmed_09.mp4,51,1.5441994042864404,0.5,1,1,0,0,0
normal_trimmed_09.mp4,68,1.4659064355939269,0.5,1,1,0,0,0
normal_trimmed_09.mp4,85,1.4790266772358223,0.5,1,1,0,0,0
normal_trimmed_09.mp4,102,0.6177891011307679,0.0,1,0,0,0,0
normal_trimmed_09.mp4,119,1.5097583976603062,0.0,1,1,0,0,0
normal_trimmed_09.mp4,136,1.545997539323551,0.0,1,1,0,0,0
normal_trimmed_09.mp4,153,1.6087084033759804,0.0,1,1,0,0,0
normal_trimmed_09.mp4,170,0.715503831288648,0.5,1,0,0,0,0
normal_trimmed_09.mp4,187,1.6321888917483467,0.5,3,0,0,0,0
normal_trimmed_09.mp4,204,1.7189398390281194,0.5,2,0,0,0,0
normal_trimmed_09.mp4,221,0.9050834389531701,0.0,2,0,0,1,0
normal_trimmed_09.mp4,238,1.6605462525919041,0.0,2,0,0,0,0
normal_trimmed_09.mp4,255,3.1334461645825846,5.656854249492381,3,0,0,0,0
normal_trimmed_09.mp4,272,4.071738227156108,6.2599920127744575,3,0,1,0,0
normal_trimmed_09.mp4,289,3.057399048326976,6.5383484153110105,3,0,0,0,0
normal_trimmed_09.mp4,306,2.3144270885443725,6.59545297913646,2,0,0,0,0
normal_trimmed_09.mp4,323,2.2552512436747065,6.689544080129826,3,0,0,0,0
normal_trimmed_09.mp4,340,2.986354563940656,7.013380069552769,4,0,0,0,0
normal_trimmed_09.mp4,357,3.1857654325943607,7.3484692283495345,4,0,0,0,0
normal_trimmed_09.mp4,374,3.1920175351627997,7.693341276714559,4,0,0,0,0
normal_trimmed_09.mp4,391,4.197091524206769,8.541662601625049,4,0,0,0,0
normal_trimmed_09.mp4,408,4.270901639536689,8.763560920082657,4,0,0,0,0
normal_trimmed_09.mp4,425,4.564676964194462,8.997777503361595,4,0,0,0,0
normal_trimmed_09.mp4,442,4.615688129030995,9.243376006633074,4,0,0,0,0
normal_trimmed_09.mp4,459,4.540097469732942,9.499473669630333,4,0,0,0,0
normal_trimmed_09.mp4,476,4.489234392656651,9.765244492586962,4,0,0,0,0
normal_trimmed_09.mp4,493,4.217943393723553,10.039920318408907,4,0,0,0,0
normal_trimmed_09.mp4,510,3.1180533008930857,10.091580649234292,3,0,0,0,0
normal_trimmed_09.mp4,527,4.440553870305915,10.186265262597475,3,0,0,0,0
normal_trimmed_09.mp4,544,2.5554367446663946,10.071742649611338,3,0,0,0,0
normal_trimmed_09.mp4,561,4.272182115841616,10.205880657738458,2,0,0,1,0
normal_trimmed_09.mp4,578,4.260767513302123,10.361467077590895,3,0,0,0,0
normal_trimmed_09.mp4,595,4.260207623039321,10.537551897855591,3,0,0,0,0
normal_trimmed_09.mp4,612,4.324617602675829,10.73312629199899,3,0,0,0,0
normal_trimmed_09.mp4,629,1.7559142712592954,10.781465577554844,4,0,0,0,0
normal_trimmed_09.mp4,646,3.121213668542358,10.89954127475097,3,0,0,0,0
normal_trimmed_09.mp4,663,2.9840620105380538,11.038115781237304,3,0,0,0,0
normal_trimmed_09.mp4,680,2.9452396995203194,11.196428001822724,3,0,1,0,0
normal_trimmed_09.mp4,697,4.588801010405443,12.957194483717874,4,0,0,0,0
normal_trimmed_09.mp4,714,4.779378307301347,13.012814197295423,4,0,0,0,0
normal_trimmed_09.mp4,731,1.5575700403323651,13.199326582148887,3,0,0,0,0
normal_trimmed_09.mp4,748,1.6344847898382113,13.399834161494521,3,0,0,0,0
normal_trimmed_09.mp4,765,5.065286524985932,13.486618882762606,4,0,0,0,0
normal_trimmed_09.mp4,782,5.943942753367722,13.589211407093005,4,0,0,0,0
normal_trimmed_09.mp4,799,6.765748636442609,13.707256796634725,4,0,0,0,0
normal_trimmed_09.mp4,816,7.4672955150336415,13.84035966135113,4,0,0,0,0
normal_trimmed_09.mp4,833,6.396742321146041,13.988090172238191,4,0,0,0,0
normal_trimmed_09.mp4,850,3.1194101774742413,14.338177476002079,3,0,0,0,0
normal_trimmed_09.mp4,867,3.122888257782345,14.696938456699069,3,0,0,0,0
normal_trimmed_09.mp4,884,2.0430032320821425,14.873541011548737,3,0,0,0,0
normal_trimmed_09.mp4,901,2.0797833233079075,15.062831370260005,3,0,0,0,0
normal_trimmed_09.mp4,918,2.1165456614910076,15.264337522473747,3,0,0,0,0
anomaly_24.mp4,17,0.0,-1,0,0,0,0,1
anomaly_24.mp4,34,0.0,-1,0,0,0,0,1
anomaly_24.mp4,51,0.0,-1,0,0,0,0,1
anomaly_24.mp4,68,0.0,-1,0,0,0,0,1
anomaly_24.mp4,85,0.0,-1,0,0,0,0,1
anomaly_24.mp4,102,0.0,-1,0,0,0,0,1
anomaly_24.mp4,119,0.0,-1,0,0,0,0,1
anomaly_24.mp4,136,0.0,-1,0,0,0,0,1
anomaly_24.mp4,153,0.0,-1,0,0,0,0,1
anomaly_24.mp4,170,0.0,-1,0,0,0,1,1
anomaly_24.mp4,187,0.8244929134110635,0.0,0,0,0,1,1
anomaly_24.mp4,204,0.0,0.0,0,0,0,0,1
anomaly_24.mp4,221,0.0,0.0,0,0,0,0,1
anomaly_24.mp4,238,0.0,0.0,0,0,0,0,1
anomaly_24.mp4,255,0.0,0.0,0,0,0,0,1
anomaly_63.mp4,17,0.0,-1,0,0,0,1,1
anomaly_63.mp4,34,0.0,-1,0,0,1,1,1
anomaly_63.mp4,51,0.0,-1,0,0,0,1,1
anomaly_63.mp4,68,3.399916074595391,0.0,0,0,1,1,1
anomaly_63.mp4,85,4.501443550050776,0.5,0,0,1,1,1
anomaly_63.mp4,102,3.396872706696172,1.0,0,0,0,1,1
anomaly_63.mp4,119,3.3780141133386983,1.5,0,0,0,1,1
anomaly_63.mp4,136,3.3946168523511724,2.0,0,0,0,1,1
anomaly_63.mp4,153,3.339678183476508,2.5,0,0,0,1,1
anomaly_63.mp4,170,4.228672184381622,2.8284271247461903,0,0,1,1,1
normal_trimmed_21.mp4,17,0.604643395039318,0.0,3,2,0,0,0
normal_trimmed_21.mp4,34,2.920534584903512,0.4330127018922193,3,2,0,0,0
normal_trimmed_21.mp4,51,2.887124531942386,0.4330127018922193,3,1,0,0,0
normal_trimmed_21.mp4,68,2.8167080470650916,0.4330127018922193,4,0,0,0,0
normal_trimmed_21.mp4,85,2.771976935953063,0.4330127018922193,5,0,0,0,0
normal_trimmed_21.mp4,102,2.1765806225275384,1.6733200530681511,4,0,0,0,0
normal_trimmed_21.mp4,119,2.21832777148443,1.7435595774162693,3,1,0,0,0
normal_trimmed_21.mp4,136,3.2410059113383056,2.217355782608345,3,2,0,0,0
normal_trimmed_21.mp4,153,3.2548094493075346,2.1921577396609844,4,1,0,0,0
normal_trimmed_21.mp4,170,3.324087144275017,2.266911751455907,3,1,0,0,0
normal_trimmed_21.mp4,187,2.077929905775354,2.560381915956203,1,3,0,0,0
normal_trimmed_21.mp4,204,2.8429400799177573,3.3806170189140663,2,2,0,0,0
normal_trimmed_21.mp4,221,2.8211374043129687,3.5799897388976194,2,2,0,0,0
normal_trimmed_21.mp4,238,2.108567374066785,3.854496446637726,3,1,0,0,0
normal_trimmed_21.mp4,255,2.126390605446777,4.16986271980755,2,1,0,0,0
normal_trimmed_21.mp4,272,2.0829006844235542,4.5175395145262565,4,0,0,0,0
normal_trimmed_21.mp4,289,2.170954677440662,4.89064079103534,3,1,0,0,0
normal_trimmed_21.mp4,306,2.140784192475517,5.283783431116266,3,0,0,0,0
normal_trimmed_21.mp4,323,2.078263161427965,5.692816812906079,2,1,0,0,0
normal_trimmed_21.mp4,340,1.5256186776030347,5.778213833187625,2,0,0,0,0
normal_trimmed_21.mp4,357,2.581924387141835,5.565931353936616,2,2,0,0,0
normal_trimmed_21.mp4,374,3.1200073074481245,5.9041828393097715,2,2,0,0,0
normal_trimmed_21.mp4,391,1.7406402165740573,5.787918451395113,2,2,0,0,0
normal_trimmed_21.mp4,408,3.4940221134167517,5.92129448643299,2,1,0,0,0
normal_trimmed_21.mp4,425,2.000788354791941,5.933791076808307,1,2,0,0,0
normal_trimmed_21.mp4,442,2.0096573138155427,5.9835164523716715,1,2,0,0,0
normal_trimmed_21.mp4,459,2.1482992409582855,6.069555681665628,1,2,0,0,0
normal_trimmed_21.mp4,476,1.4224137358986013,6.018490028422596,1,1,0,0,0
normal_trimmed_21.mp4,493,2.204423860717251,6.164414002968976,1,2,0,0,0
normal_trimmed_21.mp4,510,2.2180343652481818,6.342099196813483,1,2,0,0,0
normal_trimmed_21.mp4,527,2.3166086517273925,6.548960901462833,2,1,0,0,0
normal_trimmed_21.mp4,544,2.324583575003061,6.782329983125267,3,0,0,0,0
normal_trimmed_21.mp4,561,2.454712528297814,7.039570693980958,3,0,0,0,0
normal_trimmed_21.mp4,578,2.4807679631634825,7.3181661333667165,3,0,0,0,0
normal_trimmed_21.mp4,595,2.4912170400802154,7.615773105863909,3,0,0,0,0
normal_trimmed_21.mp4,612,2.425572287061167,7.930251502246879,3,0,0,0,0
normal_trimmed_21.mp4,629,2.3618942226462467,8.259674462242579,3,0,0,0,0
normal_trimmed_21.mp4,646,1.5431366698288589,8.403409067195128,2,0,0,0,0
normal_trimmed_21.mp4,663,1.5560586715055773,8.56492992915634,2,0,0,0,0
normal_trimmed_21.mp4,680,2.257846466918494,8.929075823495307,3,0,0,0,0
normal_trimmed_21.mp4,697,2.2844565865188002,9.302860306193102,2,1,0,0,0
normal_trimmed_21.mp4,714,2.307255846638782,9.685167481040402,3,0,0,0,0
normal_trimmed_21.mp4,731,2.3308928389538153,10.07502718802814,3,0,0,0,0
normal_trimmed_21.mp4,748,2.3966066030609454,10.471595914074145,3,0,0,0,0
normal_trimmed_21.mp4,765,1.628811711084457,10.687479694587598,1,1,0,0,0
normal_trimmed_21.mp4,782,1.5818624612430672,10.914934835771389,0,2,0,0,0
normal_trimmed_21.mp4,799,2.234414341646361,11.327885400829274,3,0,0,0,0
normal_trimmed_21.mp4,816,1.5542614824792622,11.570503152839835,2,0,0,0,0
normal_trimmed_21.mp4,833,2.2446987958506526,11.991766722872924,3,0,0,0,0
normal_trimmed_21.mp4,850,2.246883959835396,12.416635595287994,3,0,0,0,0
normal_trimmed_21.mp4,867,2.297174229778416,12.844752014771933,3,0,0,0,0
normal_trimmed_21.mp4,884,1.5347219576695466,13.106402167558333,1,1,0,0,0
normal_trimmed_21.mp4,901,1.530834381615411,13.375858112544165,1,1,0,0,0
normal_trimmed_21.mp4,918,1.506333224550237,13.652657680041461,1,1,0,0,0
normal_trimmed_25.mp4,17,0.0,-1,1,1,0,0,0
normal_trimmed_25.mp4,34,1.317903356790962,0.0,2,1,0,0,0
normal_trimmed_25.mp4,51,1.1167744377157998,0.0,2,1,0,0,0
normal_trimmed_25.mp4,68,0.9584464073163161,0.0,1,1,0,0,0
normal_trimmed_25.mp4,85,0.9379502381657355,0.0,1,1,0,0,0
normal_trimmed_25.mp4,102,0.9271883934669537,0.0,1,1,1,0,0
normal_trimmed_25.mp4,119,0.45798244721236614,0.5,1,0,0,0,0
normal_trimmed_25.mp4,136,0.4336347574277113,1.0,1,1,1,0,0
normal_trimmed_25.mp4,153,0.406291385644451,1.5,2,1,0,0,0
normal_trimmed_25.mp4,170,0.3954150095805886,2.0,3,1,0,0,0
normal_trimmed_25.mp4,187,1.2873902297351616,3.6996621467371855,3,0,0,0,0
normal_trimmed_25.mp4,204,0.9695492875435292,3.897114317029974,1,1,0,0,0
normal_trimmed_25.mp4,221,1.0561074958602035,4.14578098794425,2,1,0,0,0
normal_trimmed_25.mp4,238,1.0957914558042698,4.437059837324712,2,1,0,0,0
normal_trimmed_25.mp4,255,1.1617375530021878,4.763139720814412,2,0,0,0,0
normal_trimmed_25.mp4,272,1.1927795902032323,5.11737237261468,2,0,0,0,0
normal_trimmed_25.mp4,289,1.1728588432494338,5.494315243958978,2,0,0,0,0
normal_trimmed_25.mp4,306,1.1795828526618402,5.889609494694874,3,0,0,0,0
normal_trimmed_25.mp4,323,1.1625664035923293,6.299801584177076,1,1,0,0,0
normal_trimmed_25.mp4,340,1.1065695836698997,6.722164829874376,2,1,0,0,0
normal_trimmed_25.mp4,357,1.4314795949313133,7.2,2,1,0,0,0
normal_trimmed_25.mp4,374,0.8889046164494422,7.30479294709987,0,1,0,0,0
normal_trimmed_25.mp4,391,1.0828245995970296,7.249827584156743,2,1,0,0,0
normal_trimmed_25.mp4,408,1.0652934845124424,7.227724399837061,2,1,0,0,0
normal_trimmed_25.mp4,425,0.8224852791347056,7.386474125047755,1,1,0,0,0
normal_trimmed_25.mp4,442,0.8445949463041794,7.563068160475615,1,1,0,0,0
normal_trimmed_25.mp4,459,0.5736485731659968,7.520342781785652,1,0,0,0,0
normal_trimmed_25.mp4,476,1.2575204903236852,7.571877794400365,2,0,0,0,0
normal_trimmed_25.mp4,493,1.7146157548669219,7.5,2,1,0,0,0
normal_trimmed_25.mp4,510,1.2479825722512885,7.581043610362773,3,0,0,0,0
normal_trimmed_25.mp4,527,1.383434805953134,7.7538667114925195,2,0,0,0,0
normal_trimmed_25.mp4,544,0.5210363173583517,7.634508123364221,2,0,0,0,0
normal_trimmed_25.mp4,561,0.9260174556446733,7.439552323595164,2,0,0,1,0
normal_trimmed_25.mp4,578,0.5287501143064617,7.345691504104251,1,0,0,0,0
anomaly_16.mp4,17,1.0308605107391031,0.0,2,1,0,0,1
anomaly_16.mp4,34,1.912935628538276,0.4714045207910317,2,1,0,0,1
anomaly_16.mp4,51,1.6378286483530644,0.816496580927726,2,0,0,0,1
anomaly_16.mp4,68,1.7728990707216685,1.247219128924647,2,0,0,0,1
anomaly_16.mp4,85,1.7946456563144508,1.699673171197595,2,0,0,0,1
anomaly_16.mp4,102,0.3665034281587509,1.8856180831641267,1,0,0,0,1
anomaly_16.mp4,119,2.260558297675675,1.8856180831641267,3,0,0,0,1
anomaly_16.mp4,136,2.207028525101923,1.8856180831641267,3,0,0,0,1
anomaly_16.mp4,153,2.220555003330844,1.8856180831641267,3,0,0,0,1
anomaly_16.mp4,170,0.8032173445271459,1.699673171197595,2,0,0,0,1
anomaly_16.mp4,187,2.1408730889445735,1.699673171197595,3,0,0,0,1
anomaly_16.mp4,204,1.3409503210882956,1.8856180831641267,1,0,0,0,1
anomaly_16.mp4,221,1.3055219553111879,2.160246899469287,1,0,0,0,1
anomaly_16.mp4,238,0.43744750144481986,1.699673171197595,1,0,0,0,1
anomaly_16.mp4,255,0.4297060242500592,1.247219128924647,1,0,0,0,1
anomaly_16.mp4,272,1.8991519567132356,1.247219128924647,2,0,0,0,1
anomaly_16.mp4,289,1.8188655138755128,1.4142135623730951,1,1,0,0,1
anomaly_16.mp4,306,0.0,1.4142135623730951,0,1,0,0,1
anomaly_16.mp4,323,0.4027030517510042,1.247219128924647,1,1,0,0,1
anomaly_16.mp4,340,1.4766982191690374,0.816496580927726,1,1,0,0,1
anomaly_16.mp4,357,0.0,0.816496580927726,0,0,0,0,1
anomaly_16.mp4,374,0.42076577045201446,0.9428090415820634,1,0,0,0,1
anomaly_16.mp4,391,0.0,0.9428090415820634,0,0,0,0,1
anomaly_16.mp4,408,1.856235323516292,1.4142135623730951,1,0,1,0,1
anomaly_16.mp4,425,0.3958987402684926,1.699673171197595,1,0,0,0,1
anomaly_16.mp4,442,1.3445405297924917,1.8856180831641267,0,1,0,0,1
anomaly_16.mp4,459,0.0,1.8856180831641267,0,0,0,0,1
anomaly_16.mp4,476,0.0,1.8856180831641267,0,0,0,0,1
anomaly_16.mp4,493,0.0,1.8856180831641267,1,0,0,0,1
anomaly_16.mp4,510,0.0,1.8856180831641267,0,0,1,0,1
anomaly_16.mp4,527,0.0,1.8856180831641267,0,0,0,0,1
anomaly_16.mp4,544,0.0,1.8856180831641267,0,0,0,0,1
anomaly_16.mp4,561,1.3479542202267112,2.160246899469287,0,1,0,0,1
anomaly_16.mp4,578,1.3636265176917657,2.494438257849294,0,1,0,0,1
anomaly_16.mp4,595,1.3068229696370963,2.8674417556808756,0,1,0,0,1
anomaly_16.mp4,612,0.0,2.8674417556808756,0,0,0,0,1
anomaly_16.mp4,629,0.0,2.8674417556808756,1,0,0,0,1
anomaly_16.mp4,646,0.0,2.8674417556808756,0,0,0,0,1
anomaly_16.mp4,663,0.0,2.8674417556808756,0,0,0,0,1
anomaly_16.mp4,680,0.0,2.8674417556808756,0,0,0,0,1
anomaly_16.mp4,697,0.0,2.8674417556808756,0,0,0,1,1
anomaly_16.mp4,714,0.0,2.8674417556808756,0,0,0,1,1
anomaly_16.mp4,731,0.0,2.8674417556808756,0,0,0,0,1
anomaly_16.mp4,748,0.0,2.8674417556808756,0,0,0,0,1
anomaly_16.mp4,765,0.0,2.8674417556808756,1,0,0,0,1
anomaly_16.mp4,782,1.330133069840419,6.417748826496718,1,0,0,1,1
anomaly_16.mp4,799,1.410468009933254,6.020797289396148,1,0,0,0,1
anomaly_16.mp4,816,1.3655854861450223,5.629165124598851,1,0,1,0,1
anomaly_16.mp4,833,1.372030665814009,5.244044240850758,1,0,0,1,1
anomaly_16.mp4,850,1.613052047905228,4.866980583482946,1,0,0,0,1
anomaly_16.mp4,867,1.4827188976067494,4.5,1,0,0,0,1
anomaly_16.mp4,884,1.515339107289435,4.14578098794425,1,0,0,0,1
anomaly_16.mp4,901,1.7932803371877526,3.8078865529319543,1,0,1,0,1
anomaly_16.mp4,918,2.521960269255686,5.81033561853358,0,0,1,1,1
anomaly_16.mp4,935,2.554315436585663,5.418486873657627,0,1,0,1,1
anomaly_16.mp4,952,2.547472799695896,5.043808085167397,0,1,1,1,1
anomaly_16.mp4,969,1.937004646631446,4.979959839195493,0,0,1,1,1
anomaly_16.mp4,986,0.0,4.979959839195493,0,0,1,0,1
anomaly_16.mp4,1003,1.2466563317769517,6.121455890735652,0,0,1,0,1
anomaly_16.mp4,1020,0.0,6.121455890735652,0,0,0,0,1
anomaly_16.mp4,1037,0.0,6.121455890735652,0,0,0,0,1
anomaly_16.mp4,1054,0.5563000014246313,5.962847939999438,0,0,2,0,1
anomaly_16.mp4,1071,1.5168969987542482,6.334228364970104,0,0,2,0,1
anomaly_16.mp4,1088,1.646484488111355,6.091144458665098,0,1,1,0,1
anomaly_16.mp4,1105,1.1389213477105216,5.924697529522206,0,1,0,0,1
anomaly_16.mp4,1122,1.1536954433118467,5.774680837545068,0,0,1,0,1
anomaly_16.mp4,1139,1.1958988629482594,5.642405045180428,0,1,0,0,1
anomaly_16.mp4,1156,0.5412758166630169,5.5805785670356025,0,0,1,0,1
anomaly_16.mp4,1173,1.2595684269991239,5.462301226944332,0,0,1,0,1
anomaly_16.mp4,1190,1.149419028348433,5.364280958719597,0,0,1,0,1
anomaly_16.mp4,1207,1.8336204186897476,5.551245493635842,0,0,2,0,1
anomaly_16.mp4,1224,1.8556732565034981,5.767608353767528,0,0,2,0,1
anomaly_16.mp4,1241,0.0,5.767608353767528,0,0,0,0,1
anomaly_16.mp4,1258,1.8820635119288152,5.529143565818179,1,0,0,1,1
anomaly_16.mp4,1275,3.449100794559115,6.173279112432873,1,0,1,0,1
anomaly_16.mp4,1292,0.5374784838895437,6.0,1,0,1,0,1
anomaly_16.mp4,1309,3.9359572847879507,6.208317797643997,1,0,1,0,1
anomaly_16.mp4,1326,0.49487186512962705,6.106058517348482,0,1,1,0,1
anomaly_16.mp4,1343,0.5425288436942329,6.018490028422596,0,1,1,0,1
anomaly_16.mp4,1360,5.688646027170998,6.1838499334961226,0,1,1,0,1
anomaly_16.mp4,1377,5.917361113105244,6.029925372672534,0,1,1,0,1
anomaly_16.mp4,1394,5.566882854172841,5.89915248150105,0,1,1,0,1
anomaly_16.mp4,1411,5.120670914573694,6.013318551349164,0,1,0,1,1
anomaly_16.mp4,1428,5.293714062469273,6.151422599691879,0,1,0,1,1
anomaly_16.mp4,1445,0.6237305701279373,6.375735251718032,0,1,0,1,1
anomaly_16.mp4,1462,0.7406230920013002,6.606057825965498,0,1,0,1,1
anomaly_16.mp4,1479,5.19358502763212,6.986409475214855,0,1,0,1,1
anomaly_16.mp4,1496,5.626501619984765,7.115342519763452,0,1,0,1,1
anomaly_16.mp4,1513,5.889619075849177,7.262492798818637,0,1,0,1,1
anomaly_16.mp4,1530,5.954525320748796,7.426777551090946,0,1,0,1,1
anomaly_16.mp4,1547,5.9773957580145805,7.607086735080739,0,1,0,1,1
anomaly_16.mp4,1564,6.626864187827816,7.80230946950012,0,1,0,1,1
anomaly_16.mp4,1581,6.466147583879035,8.011355577043012,0,1,0,1,1
anomaly_16.mp4,1598,6.512246923921036,8.233172169154619,0,1,0,1,1
anomaly_16.mp4,1615,6.0750072294298665,8.466755601363674,0,1,0,1,1
anomaly_16.mp4,1632,5.835304984389296,8.711159367194538,0,1,0,1,1
anomaly_16.mp4,1649,4.98664302931157,8.710210594184352,0,1,0,0,1
anomaly_16.mp4,1666,5.652509101592727,8.972870036627905,0,1,0,1,1
anomaly_16.mp4,1683,5.217291846068899,8.989433650423809,0,1,0,0,1
anomaly_16.mp4,1700,5.263151159525023,9.01513878277685,0,1,1,0,1
anomaly_16.mp4,1717,5.678462369430113,9.301204045402663,0,1,0,1,1
anomaly_16.mp4,1734,5.757367729941498,9.594247587844475,0,1,0,1,1
anomaly_16.mp4,1751,5.83584069225995,9.893649353027483,0,1,1,0,1
anomaly_16.mp4,1768,5.913433384850066,10.198849392241256,0,1,1,0,1
anomaly_16.mp4,1785,5.28565849678057,10.258638770396763,0,1,0,0,1
anomaly_16.mp4,1802,5.246022437342845,10.32608828034865,0,1,0,0,1
normal_trimmed_62.mp4,17,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,34,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,51,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,68,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,85,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,102,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,119,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,136,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,153,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,170,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,187,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,204,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,221,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,238,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,255,0.0,-1,0,0,0,0,0
normal_trimmed_62.mp4,272,0.0,-1,0,0,0,0,0
